"File Path: C:\Users\polpo\Desktop\EXPORT\Test Run 16\DAQ- Axial Force; … - (Timed).csv   "
"Test: Amortyzatory_1"
"Test Run: Test Run 16"
"Date: 16.03.2026 11:49:31"
""
""
"Axial Force ";"Axial Displacement ";"Running Time "
"kN";"mm";"sec"
"-0,0531448059082031";"-18,5048300772905";"95,751953125"
"-0,0516608734130859";"-18,3032788336277";"95,8515625"
"-0,0510262336730957";"-18,1047189980745";"95,951171875"
"-0,0508245086669922";"-17,9045721888542";"96,05078125"
"-0,0520424919128418";"-17,7065953612328";"96,150390625"
"-0,0523688659667969";"-17,507703974843";"96,25"
"-0,0527646560668945";"-17,307398840785";"96,349609375"
"-0,0519662704467773";"-17,1089004725218";"96,44921875"
"-0,0518328895568848";"-16,9108565896749";"96,548828125"
"-0,0497699546813965";"-16,7085714638233";"96,6484375"
"-0,0500901794433594";"-16,5104251354933";"96,748046875"
"-0,0527596855163574";"-16,3135509938002";"96,84765625"
"-0,0530927238464355";"-16,1112323403358";"96,947265625"
"-0,0515095520019531";"-15,91432467103";"97,046875"
"-0,0509742469787598";"-15,7152879983187";"97,146484375"
"-0,0527762794494629";"-15,5144538730383";"97,24609375"
"-0,0500381355285645";"-15,3134232386947";"97,345703125"
"-0,0500651626586914";"-15,114382840693";"97,4453125"
"-0,0497224731445313";"-14,9164954200387";"97,544921875"
"-0,0506508522033691";"-14,718352816999";"97,64453125"
"-0,0494705696105957";"-14,5171144977212";"97,744140625"
"-0,0491853446960449";"-14,3179958686233";"97,84375"
"-0,0500045166015625";"-14,1184125095606";"97,943359375"
"-0,0543430633544922";"-13,918531127274";"98,04296875"
"-0,054927131652832";"-13,7197636067867";"98,142578125"
"-0,0551710662841797";"-13,5219777002931";"98,2421875"
"-0,0518274688720703";"-13,3215049281716";"98,341796875"
"-0,0517511177062988";"-13,122322037816";"98,44140625"
"-0,0520476875305176";"-12,9229556769133";"98,541015625"
"-0,0514288063049316";"-12,7250915393233";"98,640625"
"-0,0502787895202637";"-12,5237479805946";"98,740234375"
"-0,050549488067627";"-12,3250130563974";"98,83984375"
"-0,0527351913452148";"-12,1283046901226";"98,939453125"
"-0,0496193199157715";"-11,9268130511045";"99,0390625"
"-0,0505091819763184";"-11,7277093231678";"99,138671875"
"-0,0492489700317383";"-11,5274814888835";"99,23828125"
"-0,0523213653564453";"-11,3306744024158";"99,337890625"
"-0,0514505615234375";"-11,1301727592945";"99,4375"
"-0,0493238677978516";"-10,9312888234854";"99,537109375"
"-0,048613826751709";"-10,73182746768";"99,63671875"
"-0,0492306060791016";"-10,5310399085283";"99,736328125"
"-0,0512100563049316";"-10,3330574929714";"99,8359375"
"-0,0485725517272949";"-10,1343300193548";"99,935546875"
"-0,0493327522277832";"-9,93559136986732";"100,03515625"
"-0,0486760940551758";"-9,73668694496155";"100,134765625"
"-0,0492089042663574";"-9,53662861138582";"100,234375"
"-0,0467763290405273";"-9,33759193867445";"100,333984375"
"-0,0480801620483398";"-9,13769099861383";"100,43359375"
"-0,0499386329650879";"-8,93951579928398";"100,533203125"
"-0,0497079811096191";"-8,7394779548049";"100,6328125"
"-0,0472731323242188";"-8,53986386209726";"100,732421875"
"-0,0491342697143555";"-8,34041554480791";"100,83203125"
"-0,0484515342712402";"-8,14117770642042";"100,931640625"
"-0,0482418746948242";"-7,94245302677155";"101,03125"
"-0,0469160461425781";"-7,74273462593555";"101,130859375"
"-0,0472670249938965";"-7,54408678039908";"101,23046875"
"-0,0466023025512695";"-7,34379654750228";"101,330078125"
"-0,0484021949768066";"-7,14551052078605";"101,4296875"
"-0,0456681671142578";"-6,94540189579129";"101,529296875"
"-0,0474643516540527";"-6,74648908898234";"101,62890625"
"-0,0467780799865723";"-6,5467874519527";"101,728515625"
"-0,048818904876709";"-6,34974241256714";"101,828125"
"-0,0478832778930664";"-6,14942982792854";"101,927734375"
"-0,047324634552002";"-5,94904227182269";"102,02734375"
"-0,0469609146118164";"-5,750747397542";"102,126953125"
"-0,0461779708862305";"-5,55127300322056";"102,2265625"
"-0,046402214050293";"-5,35252084955573";"102,326171875"
"-0,0461819763183594";"-5,15217939391732";"102,42578125"
"-0,0471393203735352";"-4,9518421292305";"102,525390625"
"-0,0463190116882324";"-4,75346622988582";"102,625"
"-0,0477503242492676";"-4,55503817647696";"102,724609375"
"-0,0465908851623535";"-4,35490440577269";"102,82421875"
"-0,0469193420410156";"-4,15563676506281";"102,923828125"
"-0,0438699111938477";"-3,95728461444378";"103,0234375"
"-0,0467298011779785";"-3,75801417976618";"103,123046875"
"-0,046643970489502";"-3,55846039019525";"103,22265625"
"-0,0453742027282715";"-3,35869286209345";"103,322265625"
"-0,0459235153198242";"-3,16115329042077";"103,421875"
"-0,0487034225463867";"-2,96216364949942";"103,521484375"
"-0,0424475402832031";"-2,75998539291322";"103,62109375"
"-0,0439415855407715";"-2,56205652840436";"103,720703125"
"-0,0453449211120605";"-2,36302311532199";"103,8203125"
"-0,0450069465637207";"-2,16361717320979";"103,919921875"
"-0,0443573112487793";"-1,9634859636426";"104,01953125"
"-0,0441638946533203";"-1,76558399107307";"104,119140625"
"-0,0446257553100586";"-1,56493566464633";"104,21875"
"-0,0462244453430176";"-1,36728293728083";"104,318359375"
"-0,0448044013977051";"-1,16845243610442";"104,41796875"
"-0,0447267303466797";"-0,96897833282128";"104,517578125"
"-0,0424492912292481";"-0,769302365370095";"104,6171875"
"-0,0422753028869629";"-0,569173484109342";"104,716796875"
"-0,0323152160644531";"-0,371208181604743";"104,81640625"
"0,048903003692627";"-0,176670917426236";"104,916015625"
"0,0512747764587402";"-0,0252339614235098";"105,015625"
"-0,497982574462891";"-0,49895397387445";"105,115234375"
"-0,514879943847656";"-0,996190123260021";"105,21484375"
"-0,510294799804688";"-1,49529811460525";"105,314453125"
"-0,514086547851562";"-1,99325173161924";"105,4140625"
"-0,513447326660156";"-2,49163899570704";"105,513671875"
"-0,516042419433594";"-2,99013243056834";"105,61328125"
"-0,519217041015625";"-3,48930270411074";"105,712890625"
"-0,514553771972656";"-3,98678053170443";"105,8125"
"-0,51588818359375";"-4,48458455502987";"105,912109375"
"-0,518772094726562";"-4,9816370010376";"106,01171875"
"-0,517091003417969";"-5,47888409346342";"106,111328125"
"-0,521217407226563";"-5,97917241975665";"106,2109375"
"-0,52197802734375";"-6,47535780444741";"106,310546875"
"-0,520014526367187";"-6,97468221187592";"106,41015625"
"-0,522009704589844";"-7,47191766276956";"106,509765625"
"-0,522574279785156";"-7,96930398792028";"106,609375"
"-0,519169128417969";"-8,46661254763603";"106,708984375"
"-0,524855529785156";"-8,96618980914354";"106,80859375"
"-0,524821411132813";"-9,46511887013912";"106,908203125"
"-0,521437255859375";"-9,96331684291363";"107,0078125"
"-0,522195434570312";"-10,4604102671146";"107,107421875"
"-0,524612182617188";"-10,959405452013";"107,20703125"
"-0,522365600585938";"-11,4575074985623";"107,306640625"
"-0,526826354980469";"-11,9541771709919";"107,40625"
"-0,526271301269531";"-12,4542163684964";"107,505859375"
"-0,525263244628906";"-12,9509577527642";"107,60546875"
"-0,521445678710937";"-13,4484432637691";"107,705078125"
"-0,527582275390625";"-13,9456819742918";"107,8046875"
"-0,528563842773437";"-14,4433351233602";"107,904296875"
"-0,528667846679687";"-14,944146387279";"108,00390625"
"-0,530001403808594";"-15,4410116374493";"108,103515625"
"-0,531609130859375";"-15,9394051879644";"108,203125"
"-0,528787414550781";"-16,4363030344248";"108,302734375"
"-0,53241357421875";"-16,9360898435116";"108,40234375"
"-0,531900207519531";"-17,4331404268742";"108,501953125"
"-0,531443725585938";"-17,9313700646162";"108,6015625"
"-0,531455871582031";"-18,429746851325";"108,701171875"
"-0,535825561523438";"-18,9269818365574";"108,80078125"
"-0,532376647949219";"-19,4262992590666";"108,900390625"
"-0,535408996582031";"-19,9255906045437";"109"
"-0,534540100097656";"-20,4220376908779";"109,099609375"
"-0,535270141601562";"-20,9211409091949";"109,19921875"
"-0,5361923828125";"-21,4204248040915";"109,298828125"
"-0,536650329589844";"-21,9158343970776";"109,3984375"
"-0,536068115234375";"-22,4161017686129";"109,498046875"
"-0,536841186523437";"-22,9140017181635";"109,59765625"
"-0,535518615722656";"-23,4120395034552";"109,697265625"
"-0,538788818359375";"-23,9101685583591";"109,796875"
"-0,536543334960938";"-24,407934397459";"109,896484375"
"-0,538687744140625";"-24,9072499573231";"109,99609375"
"-0,538153686523438";"-25,4050362855196";"110,095703125"
"-0,539420715332031";"-25,9029734879732";"110,1953125"
"-0,538349060058594";"-26,4010336250067";"110,294921875"
"-0,543093872070313";"-26,8998742103577";"110,39453125"
"-0,5403310546875";"-27,3972507566214";"110,494140625"
"-0,541359008789063";"-27,8958864510059";"110,59375"
"-0,54199951171875";"-28,3936560153961";"110,693359375"
"-0,540516174316406";"-28,8905762135983";"110,79296875"
"-0,543356994628906";"-29,389651492238";"110,892578125"
"-0,549579406738281";"-29,8878531903028";"110,9921875"
"-0,543834289550781";"-30,3858406841755";"111,091796875"
"-0,546744262695313";"-30,8825504034758";"111,19140625"
"-0,547109313964844";"-31,381543725729";"111,291015625"
"-0,544761413574219";"-31,8790823221207";"111,390625"
"-0,547093933105469";"-32,377615571022";"111,490234375"
"-0,549212097167969";"-32,8747555613518";"111,58984375"
"-0,550580322265625";"-33,3755910396576";"111,689453125"
"-0,549262756347656";"-33,8713303208351";"111,7890625"
"-0,550083557128906";"-34,3703888356686";"111,888671875"
"-0,551657958984375";"-34,8680652678013";"111,98828125"
"0,00746497869491577";"-34,6752852201462";"112,087890625"
"0,0122394695281982";"-34,174058586359";"112,1875"
"0,0266319694519043";"-33,6773805320263";"112,287109375"
"0,0269798183441162";"-33,1776104867458";"112,38671875"
"0,0248259868621826";"-32,6786115765572";"112,486328125"
"0,0248473701477051";"-32,1794115006924";"112,5859375"
"0,0257496910095215";"-31,6807627677917";"112,685546875"
"0,0233140125274658";"-31,1849806457758";"112,78515625"
"0,0242375030517578";"-30,6857544928789";"112,884765625"
"0,0260720405578613";"-30,1856864243746";"112,984375"
"0,0270563926696777";"-29,6856816858053";"113,083984375"
"0,0272325801849365";"-29,1878506541252";"113,18359375"
"0,0269632129669189";"-28,6888778209686";"113,283203125"
"0,0269670791625977";"-28,1919818371534";"113,3828125"
"0,0262065601348877";"-27,6928916573524";"113,482421875"
"0,0258651371002197";"-27,1951947361231";"113,58203125"
"0,0284917278289795";"-26,698861271143";"113,681640625"
"0,0292955341339111";"-26,2005012482405";"113,78125"
"0,0297907638549805";"-25,7013496011496";"113,880859375"
"0,0318101787567139";"-25,2044480293989";"113,98046875"
"0,0328450202941895";"-24,7043464332819";"114,080078125"
"0,0328307151794434";"-24,2080111056566";"114,1796875"
"0,0345127487182617";"-23,7102564424276";"114,279296875"
"0,0369122314453125";"-23,2117772102356";"114,37890625"
"0,034688419342041";"-22,7147787809372";"114,478515625"
"0,034036003112793";"-22,2159456461668";"114,578125"
"0,0328958473205566";"-21,7185784131289";"114,677734375"
"0,0371585502624512";"-21,2199557572603";"114,77734375"
"0,0365835418701172";"-20,7213405519724";"114,876953125"
"0,0342157783508301";"-20,2251486480236";"114,9765625"
"0,0359030075073242";"-19,7273008525372";"115,076171875"
"0,0361958961486816";"-19,227871671319";"115,17578125"
"0,039310791015625";"-18,729330971837";"115,275390625"
"0,039442741394043";"-18,2325430214405";"115,375"
"0,0397377662658691";"-17,7335608750582";"115,474609375"
"0,039981746673584";"-17,2360260039568";"115,57421875"
"0,0426592864990234";"-16,7365185916424";"115,673828125"
"0,0402948341369629";"-16,2412002682686";"115,7734375"
"0,0425989189147949";"-15,74213989079";"115,873046875"
"0,0432160301208496";"-15,2441347017884";"115,97265625"
"0,0446043968200684";"-14,7462915629148";"116,072265625"
"0,0454227066040039";"-14,2471669241786";"116,171875"
"0,0456898193359375";"-13,7482173740864";"116,271484375"
"0,0450601806640625";"-13,2513474673033";"116,37109375"
"0,0470869255065918";"-12,7529017627239";"116,470703125"
"0,0484721374511719";"-12,2534241527319";"116,5703125"
"0,0455649948120117";"-11,7559321224689";"116,669921875"
"0,0463546371459961";"-11,2580647692084";"116,76953125"
"0,0482730560302734";"-10,7590667903423";"116,869140625"
"0,0472590255737305";"-10,2612087503076";"116,96875"
"0,0461425247192383";"-9,76281054317951";"117,068359375"
"0,0471217575073242";"-9,26584471017122";"117,16796875"
"0,0486986618041992";"-8,76700319349766";"117,267578125"
"0,0482914047241211";"-8,26955679804087";"117,3671875"
"0,0477292404174805";"-7,77139281854033";"117,466796875"
"0,0505686569213867";"-7,27279856801033";"117,56640625"
"0,0500873908996582";"-6,77411817014217";"117,666015625"
"0,0513910140991211";"-6,27438630908728";"117,765625"
"0,0505417671203613";"-5,77967008575797";"117,865234375"
"0,0505416412353516";"-5,27939526364207";"117,96484375"
"0,0506441116333008";"-4,78111626580358";"118,064453125"
"0,0479810485839844";"-4,28389012813568";"118,1640625"
"0,0523814277648926";"-3,78502649255097";"118,263671875"
"0,0525576324462891";"-3,2862639054656";"118,36328125"
"0,0502270660400391";"-2,78925197198987";"118,462890625"
"0,0520170669555664";"-2,29027564637363";"118,5625"
"0,0524622650146484";"-1,79018615745008";"118,662109375"
"0,0529534378051758";"-1,293093431741";"118,76171875"
"0,0513984336853027";"-0,797352753579617";"118,861328125"
"0,0718158416748047";"-0,299671839457005";"118,9609375"
"-0,551392639160156";"-0,30352282919921";"119,060546875"
"-0,535261535644531";"-1,30998797249049";"119,16015625"
"-0,534701965332031";"-2,30582384392619";"119,259765625"
"-0,535673889160156";"-3,30109684728086";"119,359375"
"-0,536146789550781";"-4,29752375930548";"119,458984375"
"-0,53584130859375";"-5,29345218092203";"119,55859375"
"-0,5384130859375";"-6,29074918106198";"119,658203125"
"-0,538895874023438";"-7,28729413822293";"119,7578125"
"-0,539705627441406";"-8,28156992793083";"119,857421875"
"-0,541140869140625";"-9,27758403122425";"119,95703125"
"-0,540839538574219";"-10,273227468133";"120,056640625"
"-0,541323791503906";"-11,2715791910887";"120,15625"
"-0,542202880859375";"-12,2657781466842";"120,255859375"
"-0,543628479003906";"-13,2615901529789";"120,35546875"
"-0,545628784179688";"-14,2564522102475";"120,455078125"
"-0,546225402832031";"-15,2553860098124";"120,5546875"
"-0,546004577636719";"-16,2494760006666";"120,654296875"
"-0,547639709472656";"-17,2448735684156";"120,75390625"
"-0,546016296386719";"-18,2421915233135";"120,853515625"
"-0,547812072753906";"-19,2371942102909";"120,953125"
"-0,550330322265625";"-20,2348940074444";"121,052734375"
"-0,550874267578125";"-21,2317835539579";"121,15234375"
"-0,551325500488281";"-22,2278386354446";"121,251953125"
"-0,551921508789063";"-23,2257917523384";"121,3515625"
"-0,553312805175781";"-24,2224857211113";"121,451171875"
"-0,553167663574219";"-25,2178199589252";"121,55078125"
"-0,554402893066406";"-26,2147281318903";"121,650390625"
"-0,555666687011719";"-27,2109936922789";"121,75"
"-0,555881652832031";"-28,2067377120256";"121,849609375"
"-0,556864868164063";"-29,2038880288601";"121,94921875"
"-0,558023254394531";"-30,1978159695864";"122,048828125"
"-0,559481201171875";"-31,1927609145641";"122,1484375"
"-0,560890625";"-32,1888811886311";"122,248046875"
"-0,561978271484375";"-33,1838391721249";"122,34765625"
"-0,564324401855469";"-34,1794304549694";"122,447265625"
"-0,0962246551513672";"-34,9326319992542";"122,546875"
"0,192197570800781";"-33,9440703392029";"122,646484375"
"0,21315592956543";"-32,9466499388218";"122,74609375"
"0,215718765258789";"-31,9485515356064";"122,845703125"
"0,214791915893555";"-30,9510193765163";"122,9453125"
"0,211834259033203";"-29,9543850123882";"123,044921875"
"0,211467422485352";"-28,9562121033669";"123,14453125"
"0,210631393432617";"-27,9589705169201";"123,244140625"
"0,211927673339844";"-26,9643105566502";"123,34375"
"0,213522415161133";"-25,9676799178123";"123,443359375"
"0,216307006835938";"-24,9715819954872";"123,54296875"
"0,219083938598633";"-23,9743292331696";"123,642578125"
"0,222434356689453";"-22,9802038520575";"123,7421875"
"0,226752883911133";"-21,9846460968256";"123,841796875"
"0,231227081298828";"-20,9886431694031";"123,94140625"
"0,233677658081055";"-19,9926383793354";"124,041015625"
"0,236182006835938";"-18,9964473247528";"124,140625"
"0,237829025268555";"-18,000528216362";"124,240234375"
"0,238578598022461";"-17,0052591711283";"124,33984375"
"0,243413070678711";"-16,0080809146166";"124,439453125"
"0,245045791625977";"-15,0108430534601";"124,5390625"
"0,240825424194336";"-14,0156326815486";"124,638671875"
"0,243753479003906";"-13,0164716392756";"124,73828125"
"0,240775588989258";"-12,020624242723";"124,837890625"
"0,246086135864258";"-11,0258618369699";"124,9375"
"0,248211227416992";"-10,0277652963996";"125,037109375"
"0,249034774780273";"-9,03184246271849";"125,13671875"
"0,249788528442383";"-8,03695060312748";"125,236328125"
"0,264844543457031";"-7,03887082636356";"125,3359375"
"0,268507354736328";"-6,0452870093286";"125,435546875"
"0,268540954589844";"-5,0469315610826";"125,53515625"
"0,269092041015625";"-4,05221525579691";"125,634765625"
"0,270088989257812";"-3,05475620552897";"125,734375"
"0,270678466796875";"-2,05948553048074";"125,833984375"
"0,271427825927734";"-1,06238143052906";"125,93359375"
"0,345083404541016";"-0,0748633974581026";"126,033203125"
"-0,559436279296875";"-1,65699736680835";"126,1328125"
"-0,557327087402344";"-3,65043594501913";"126,232421875"
"-0,558922485351563";"-5,64161129295826";"126,33203125"
"-0,560238525390625";"-7,63095589354634";"126,431640625"
"-0,561308532714844";"-9,62311867624521";"126,53125"
"-0,562142150878906";"-11,6170505061746";"126,630859375"
"-0,564151489257813";"-13,6077366769314";"126,73046875"
"-0,567528747558594";"-15,5970640480518";"126,830078125"
"-0,568318786621094";"-17,5901241600513";"126,9296875"
"-0,570659729003906";"-19,5833016186953";"127,029296875"
"-0,573026123046875";"-21,577961742878";"127,12890625"
"-0,573731750488281";"-23,5731359571218";"127,228515625"
"-0,575134338378906";"-25,5637224763632";"127,328125"
"-0,575869445800781";"-27,5580454617739";"127,427734375"
"-0,578409545898438";"-29,5482855290174";"127,52734375"
"-0,579609069824219";"-31,5376296639442";"127,626953125"
"-0,581105773925781";"-33,5279814898968";"127,7265625"
"0,226463500976563";"-34,6752367913723";"127,826171875"
"0,650469543457031";"-32,6772034168243";"127,92578125"
"0,645016052246094";"-30,6821074336767";"128,025390625"
"0,639484191894531";"-28,6860726773739";"128,125"
"0,634453979492188";"-26,6937743872404";"128,224609375"
"0,638932373046875";"-24,7000008821487";"128,32421875"
"0,644220092773438";"-22,7108057588339";"128,423828125"
"0,653610046386719";"-20,7206755876541";"128,5234375"
"0,659955627441406";"-18,7301095575094";"128,623046875"
"0,662221496582031";"-16,7370401322842";"128,72265625"
"0,666698669433594";"-14,745625667274";"128,822265625"
"0,661195129394531";"-12,7508938312531";"128,921875"
"0,670750549316406";"-10,7583170756698";"129,021484375"
"0,673725524902344";"-8,76606721431017";"129,12109375"
"0,672110656738281";"-6,77455216646194";"129,220703125"
"0,673201477050781";"-4,78010717779398";"129,3203125"
"0,673181945800781";"-2,78560700826347";"129,419921875"
"0,672716613769531";"-0,794828461948782";"129,51953125"
"-0,576462036132813";"-1,58218352589756";"129,619140625"
"-0,575893432617188";"-4,57229744642973";"129,71875"
"-0,576728149414062";"-7,55908107385039";"129,818359375"
"-0,579415832519531";"-10,5470949783921";"129,91796875"
"-0,581931823730469";"-13,5312164202332";"130,017578125"
"-0,585755126953125";"-16,5179185569286";"130,1171875"
"-0,589174499511719";"-19,5075757801533";"130,216796875"
"-0,590194519042969";"-22,4997121840715";"130,31640625"
"-0,592727966308594";"-25,4898890852928";"130,416015625"
"-0,593870971679687";"-28,480114415288";"130,515625"
"-0,596687805175781";"-31,4619727432728";"130,615234375"
"-0,600170288085938";"-34,4482585787773";"130,71484375"
"0,758240173339844";"-32,8591838479042";"130,814453125"
"0,757321044921875";"-29,8591107130051";"130,9140625"
"0,760681945800781";"-26,8674213439226";"131,013671875"
"0,765656433105469";"-23,8816309720278";"131,11328125"
"0,769106506347656";"-20,8967309445143";"131,212890625"
"0,774230163574219";"-17,9128609597683";"131,3125"
"0,778705017089844";"-14,924512244761";"131,412109375"
"0,778080749511719";"-11,9314631447196";"131,51171875"
"0,782473571777344";"-8,94246716052294";"131,611328125"
"0,784906860351563";"-5,95272099599242";"131,7109375"
"0,786797912597656";"-2,96062766574323";"131,810546875"
"0,594155395507812";"-0,0914418706088327";"131,91015625"
"-0,592516540527344";"-3,67719703353941";"132,009765625"
"-0,593615783691406";"-7,65951070934534";"132,109375"
"-0,595481689453125";"-11,6437189280987";"132,208984375"
"-0,601255310058594";"-15,6188569962978";"132,30859375"
"-0,604628601074219";"-19,6073614060879";"132,408203125"
"-0,605926025390625";"-23,5991217195988";"132,5078125"
"-0,608594299316406";"-27,5853853672743";"132,607421875"
"-0,611411987304687";"-31,562801450491";"132,70703125"
"-0,159877304077148";"-34,9160246551037";"132,806640625"
"0,807804443359375";"-31,1144981533289";"132,90625"
"0,805024108886719";"-27,1171722561121";"133,005859375"
"0,812850402832031";"-23,1414008885622";"133,10546875"
"0,820457946777344";"-19,1603135317564";"133,205078125"
"0,826620483398438";"-15,1781579479575";"133,3046875"
"0,821635925292969";"-11,1893601715565";"133,404296875"
"0,828580261230469";"-7,20161013305187";"133,50390625"
"0,824808776855469";"-3,21508361957967";"133,603515625"
"-0,611145935058594";"-0,564472167752683";"133,703125"
"-0,608091125488281";"-5,52575197070837";"133,802734375"
"-0,611119567871094";"-10,5056036263704";"133,90234375"
"-0,618473876953125";"-15,475993975997";"134,001953125"
"-0,622345947265625";"-20,4617716372013";"134,1015625"
"-0,625099365234375";"-25,4502836614847";"134,201171875"
"-0,628360290527344";"-30,4308999329805";"134,30078125"
"-0,153296829223633";"-34,8271206021309";"134,400390625"
"0,852284301757813";"-30,0843622535467";"134,5"
"0,851244262695313";"-25,0973217189312";"134,599609375"
"0,862478637695313";"-20,1250780373812";"134,69921875"
"0,866246337890625";"-15,1489926502109";"134,798828125"
"0,8632607421875";"-10,1571986451745";"134,8984375"
"0,867987243652344";"-5,1763691008091";"134,998046875"
"0,753983581542969";"-0,251483666943386";"135,09765625"
"-0,629555480957031";"-5,40559692308307";"135,197265625"
"-0,630556396484375";"-11,3805755972862";"135,296875"
"-0,638386779785156";"-17,3456240445375";"135,396484375"
"-0,640727172851563";"-23,3331099152565";"135,49609375"
"-0,644137756347656";"-29,317332431674";"135,595703125"
"-0,339567047119141";"-34,7992219030857";"135,6953125"
"0,897443176269531";"-29,2092058807611";"135,794921875"
"0,903061218261719";"-23,229643702507";"135,89453125"
"0,914777038574219";"-17,2698311507702";"135,994140625"
"0,911984130859375";"-11,2805292010307";"136,09375"
"0,917210815429688";"-5,29868993908167";"136,193359375"
"-0,487824005126953";"-0,435557361925021";"136,29296875"
"-0,64810693359375";"-7,26655870676041";"136,392578125"
"-0,654769958496094";"-14,2324678599834";"136,4921875"
"-0,659615783691406";"-21,205510944128";"136,591796875"
"-0,662101013183594";"-28,1918365508318";"136,69140625"
"-0,474932159423828";"-34,771990031004";"136,791015625"
"0,935486999511719";"-28,376555070281";"136,890625"
"0,948726745605469";"-21,4057937264442";"136,990234375"
"0,953621826171875";"-14,4466841593385";"137,08984375"
"0,950392883300781";"-7,46074505150318";"137,189453125"
"0,902378723144531";"-0,496278866194189";"137,2890625"
"-0,667296081542969";"-6,82531017810106";"137,388671875"
"-0,671664367675781";"-14,7867267951369";"137,48828125"
"-0,674789367675781";"-22,7609388530254";"137,587890625"
"-0,682808471679688";"-30,736368149519";"137,6875"
"0,969660217285156";"-32,7645093202591";"137,787109375"
"0,973056457519531";"-24,7696992009878";"137,88671875"
"0,983514465332031";"-16,8162863701582";"137,986328125"
"0,986826416015625";"-8,83603189140558";"138,0859375"
"0,99081298828125";"-0,853464531246573";"138,185546875"
"-0,687774841308594";"-7,14354310184717";"138,28515625"
"-0,693806762695312";"-16,1019954830408";"138,384765625"
"-0,696241760253906";"-25,0842031091452";"138,484375"
"-0,706726318359375";"-34,0296216309071";"138,583984375"
"0,998720947265625";"-27,9728956520557";"138,68359375"
"1,0155576171875";"-19,0131328999996";"138,783203125"
"1,01785339355469";"-10,0400932133198";"138,8828125"
"1,02324377441406";"-1,06205441989005";"138,982421875"
"-0,705862548828125";"-8,05195327848196";"139,08203125"
"-0,713046264648438";"-18,0051662027836";"139,181640625"
"-0,716109375";"-27,9908049851656";"139,28125"
"-0,431092498779297";"-35,0148864090443";"139,380859375"
"-0,159382827758789";"-35,021036863327";"139,48046875"
"1,03059118652344";"-26,5978500247002";"139,580078125"
"1,04525024414063";"-16,6602376848459";"139,6796875"
"1,05072338867187";"-6,67606433853507";"139,779296875"
"-0,727601745605469";"-2,6226241607219";"139,87890625"
"-0,725755432128906";"-13,5687449947";"139,978515625"
"-0,734421752929687";"-24,5422422885895";"140,078125"
"-0,449254150390625";"-34,7441546618938";"140,177734375"
"1,06105187988281";"-24,6894229203463";"140,27734375"
"1,07507202148437";"-13,7490769848228";"140,376953125"
"1,07580944824219";"-2,75992136448622";"140,4765625"
"-0,737623413085937";"-8,14561080187559";"140,576171875"
"-0,750435791015625";"-20,0716368854046";"140,67578125"
"-0,760173828125";"-32,0379100739956";"140,775390625"
"1,07695141601563";"-27,1611642092466";"140,875"
"1,09856518554687";"-15,2224041521549";"140,974609375"
"1,10081823730469";"-3,23010259307921";"141,07421875"
"-0,753169128417969";"-8,55720601975918";"141,173828125"
"-0,773642150878906";"-21,4988067746162";"141,2734375"
"-0,673801208496094";"-34,3101099133492";"141,373046875"
"1,11163256835938";"-23,7162858247757";"141,47265625"
"1,12648388671875";"-10,7596796005964";"141,572265625"
"-0,744962280273437";"-1,6487370012328";"141,671875"
"-0,783296020507813";"-15,4702113941312";"141,771484375"
"-0,795578247070313";"-29,3853618204594";"141,87109375"
"1,11299145507813";"-28,4999441355467";"141,970703125"
"1,13701538085938";"-15,0614865124226";"142,0703125"
"1,14944165039063";"-1,45598920062184";"142,169921875"
"-0,78298046875";"-11,8434363976121";"142,26953125"
"-0,793538513183594";"-25,7954653352499";"142,369140625"
"1,15353625488281";"-31,3844718039036";"142,46875"
"1,130111328125";"-17,4516104161739";"142,568359375"
"1,14313098144531";"-3,86408530175686";"142,66796875"
"-0,790009704589844";"-10,1062459871173";"142,767578125"
"-0,789994689941406";"-24,2273230105639";"142,8671875"
"1,10709362792969";"-32,7797122299671";"142,966796875"
"1,13268005371094";"-17,96630397439";"143,06640625"
"1,14228466796875";"-4,3479255400598";"143,166015625"
"-0,803960327148438";"-9,76506713777781";"143,265625"
"-0,785788269042969";"-24,4768727570772";"143,365234375"
"1,14655065917969";"-32,4998833239079";"143,46484375"
"1,15326953125";"-16,8307311832905";"143,564453125"
"1,14748852539063";"-2,95723904855549";"143,6640625"
"-0,821319396972656";"-11,9500318542123";"143,763671875"
"-0,781596801757813";"-27,2493064403534";"143,86328125"
"1,2304013671875";"-30,8307185769081";"143,962890625"
"1,17450122070313";"-14,4683048129082";"144,0625"
"0,95129833984375";"-0,545932271052152";"144,162109375"
"-0,841365234375";"-15,0909284129739";"144,26171875"
"-0,791891052246094";"-30,8217015117407";"144,361328125"
"1,23147741699219";"-24,7153621166945";"144,4609375"
"1,17808264160156";"-8,29762406647205";"144,560546875"
"-0,890791870117188";"-5,0995945930481";"144,66015625"
"-0,833619140625";"-23,1646280735731";"144,759765625"
"1,21736975097656";"-32,2286747395992";"144,859375"
"1,22820434570313";"-13,864635489881";"144,958984375"
